     2.50000
     0.10000     0.20000     0.10000     1.00000
     0.10000     0.20000     0.15000     1.00000
     0.10000     0.20000     0.20000     1.00000
     0.10000     0.20000     0.25000     1.00000
     0.10000     0.20000     0.30000     1.00000
     0.10000     0.25000    -0.30000     1.00000
     0.10000     0.25000    -0.25000     1.00000
     0.10000     0.25000    -0.20000     1.00000
     0.10000     0.25000    -0.15000     1.00000
     0.10000     0.25000    -0.10000     1.00000
     0.10000     0.25000    -0.05000     1.00000
     0.10000     0.25000     0.00000     1.00000
     0.10000     0.25000     0.05000     1.00000
     0.10000     0.25000     0.10000     1.00000
     0.10000     0.25000     0.15000     1.00000
     0.10000     0.25000     0.20000     1.00000
     0.10000     0.25000     0.25000     1.00000
     0.10000     0.25000     0.30000     1.00000
     0.10000     0.30000    -0.30000     1.00000
     0.10000     0.30000    -0.25000     1.00000
     0.10000     0.30000    -0.20000     1.00000
     0.10000     0.30000    -0.15000     1.00000
     0.10000     0.30000    -0.10000     1.00000
     0.10000     0.30000    -0.05000     1.00000
     0.10000     0.30000     0.00000     1.00000
     0.10000     0.30000     0.05000     1.00000
     0.10000     0.30000     0.10000     1.00000
     0.10000     0.30000     0.15000     1.00000
     0.10000     0.30000     0.20000     1.00000
     0.10000     0.30000     0.25000     1.00000
     0.10000     0.30000     0.30000     1.00000
     6.00000
     0.00050     0.00000    -0.30000     0.95532
     0.00050     0.00000    -0.25000     0.94054
     0.00050     0.00000    -0.20000     0.94273
     0.00050     0.00000    -0.15000     0.94810
     0.00050     0.00000    -0.10000     0.96087
     0.00050     0.00000    -0.05000     0.97866
     0.00050     0.00000     0.00000     0.98904
     0.00050     0.00000     0.05000     0.98332
     0.00050     0.00000     0.10000     0.97300
     0.00050     0.00000     0.15000     0.96604
     0.00050     0.00000     0.20000     0.96378
     0.00050     0.00000     0.25000     0.96205
     0.00050     0.00000     0.30000     0.97243
     0.00050     0.05000    -0.30000     0.95413
     0.00050     0.05000    -0.25000     0.93824
     0.00050     0.05000    -0.20000     0.93910
     0.00050     0.05000    -0.15000     0.94222
     0.00050     0.05000    -0.10000     0.95196
     0.00050     0.05000    -0.05000     0.96630
     0.00050     0.05000     0.00000     0.97534
     0.00050     0.05000     0.05000     0.97364
     0.00050     0.05000     0.10000     0.96684
     0.00050     0.05000     0.15000     0.96216
     0.00050     0.05000     0.20000     0.96141
     0.00050     0.05000     0.25000     0.96042
     0.00050     0.05000     0.30000     0.97144
     0.00050     0.10000    -0.30000     0.95061
     0.00050     0.10000    -0.25000     0.93170
     0.00050     0.10000    -0.20000     0.92858
     0.00050     0.10000    -0.15000     0.92452
     0.00050     0.10000    -0.10000     0.92419
     0.00050     0.10000    -0.05000     0.92672
     0.00050     0.10000     0.00000     0.93103
     0.00050     0.10000     0.05000     0.94265
     0.00050     0.10000     0.10000     0.94761
     0.00050     0.10000     0.15000     0.95046
     0.00050     0.10000     0.20000     0.95446
     0.00050     0.10000     0.25000     0.95560
     0.00050     0.10000     0.30000     0.96850
     0.00050     0.15000    -0.30000     0.94535
     0.00050     0.15000    -0.25000     0.92220
     0.00050     0.15000    -0.20000     0.91117
     0.00050     0.15000    -0.15000     0.89622
     0.00050     0.15000    -0.10000     0.87676
     0.00050     0.15000    -0.05000     0.85604
     0.00050     0.15000     0.00000     0.85057
     0.00050     0.15000     0.05000     0.88719
     0.00050     0.15000     0.10000     0.91461
     0.00050     0.15000     0.15000     0.93153
     0.00050     0.15000     0.20000     0.94220
     0.00050     0.15000     0.25000     0.94811
     0.00050     0.15000     0.30000     0.96367
     0.00050     0.20000    -0.30000     0.93890
     0.00050     0.20000    -0.25000     0.93949
     0.00050     0.20000    -0.20000     0.89475
     0.00050     0.20000    -0.15000     0.86361
     0.00050     0.20000    -0.10000     0.81605
     0.00050     0.20000    -0.05000     0.75965
     0.00050     0.20000     0.00000     0.73852
     0.00050     0.20000     0.05000     0.81120
     0.00050     0.20000     0.10000     0.87189
     0.00050     0.20000     0.15000     0.90907
     0.00050     0.20000     0.20000     0.92983
     0.00050     0.20000     0.25000     0.96193
     0.00050     0.20000     0.30000     0.95736
     0.00050     0.25000    -0.30000     0.93205
     0.00050     0.25000    -0.25000     0.93483
     0.00050     0.25000    -0.20000     0.88511
     0.00050     0.25000    -0.15000     0.83792
     0.00050     0.25000    -0.10000     0.76511
     0.00050     0.25000    -0.05000     0.66905
     0.00050     0.25000     0.00000     0.62948
     0.00050     0.25000     0.05000     0.73878
     0.00050     0.25000     0.10000     0.83473
     0.00050     0.25000     0.15000     0.88891
     0.00050     0.25000     0.20000     0.92016
     0.00050     0.25000     0.25000     0.95564
     0.00050     0.25000     0.30000     0.94999
     0.00050     0.30000    -0.30000     0.92492
     0.00050     0.30000    -0.25000     0.93216
     0.00050     0.30000    -0.20000     0.92277
     0.00050     0.30000    -0.15000     0.84184
     0.00050     0.30000    -0.10000     0.75458
     0.00050     0.30000    -0.05000     0.64429
     0.00050     0.30000     0.00000     0.59396
     0.00050     0.30000     0.05000     0.71661
     0.00050     0.30000     0.10000     0.82232
     0.00050     0.30000     0.15000     0.88705
     0.00050     0.30000     0.20000     0.94740
     0.00050     0.30000     0.25000     0.94956
     0.00050     0.30000     0.30000     0.94218
     0.00075     0.00000    -0.30000     0.95500
     0.00075     0.00000    -0.25000     0.94374
     0.00075     0.00000    -0.20000     0.94463
     0.00075     0.00000    -0.15000     0.95075
     0.00075     0.00000    -0.10000     0.96284
     0.00075     0.00000    -0.05000     0.97980
     0.00075     0.00000     0.00000     0.98972
     0.00075     0.00000     0.05000     0.98444
     0.00075     0.00000     0.10000     0.97484
     0.00075     0.00000     0.15000     0.96834
     0.00075     0.00000     0.20000     0.96527
     0.00075     0.00000     0.25000     0.96458
     0.00075     0.00000     0.30000     0.97199
     0.00075     0.05000    -0.30000     0.95380
     0.00075     0.05000    -0.25000     0.94158
     0.00075     0.05000    -0.20000     0.94113
     0.00075     0.05000    -0.15000     0.94517
     0.00075     0.05000    -0.10000     0.95438
     0.00075     0.05000    -0.05000     0.96809
     0.00075     0.05000     0.00000     0.97686
     0.00075     0.05000     0.05000     0.97541
     0.00075     0.05000     0.10000     0.96910
     0.00075     0.05000     0.15000     0.96473
     0.00075     0.05000     0.20000     0.96301
     0.00075     0.05000     0.25000     0.96307
     0.00075     0.05000     0.30000     0.97105
     0.00075     0.10000    -0.30000     0.95028
     0.00075     0.10000    -0.25000     0.93544
     0.00075     0.10000    -0.20000     0.93097
     0.00075     0.10000    -0.15000     0.92838
     0.00075     0.10000    -0.10000     0.92801
     0.00075     0.10000    -0.05000     0.93062
     0.00075     0.10000     0.00000     0.93528
     0.00075     0.10000     0.05000     0.94651
     0.00075     0.10000     0.10000     0.95118
     0.00075     0.10000     0.15000     0.95382
     0.00075     0.10000     0.20000     0.95634
     0.00075     0.10000     0.25000     0.95854
     0.00075     0.10000     0.30000     0.96807
     0.00075     0.15000    -0.30000     0.94481
     0.00075     0.15000    -0.25000     0.92652
     0.00075     0.15000    -0.20000     0.91590
     0.00075     0.15000    -0.15000     0.89956
     0.00075     0.15000    -0.10000     0.88298
     0.00075     0.15000    -0.05000     0.86369
     0.00075     0.15000     0.00000     0.85979
     0.00075     0.15000     0.05000     0.89478
     0.00075     0.15000     0.10000     0.92042
     0.00075     0.15000     0.15000     0.93440
     0.00075     0.15000     0.20000     0.94607
     0.00075     0.15000     0.25000     0.95154
     0.00075     0.15000     0.30000     0.96316
     0.00075     0.20000    -0.30000     0.93833
     0.00075     0.20000    -0.25000     0.93915
     0.00075     0.20000    -0.20000     0.90044
     0.00075     0.20000    -0.15000     0.86803
     0.00075     0.20000    -0.10000     0.82536
     0.00075     0.20000    -0.05000     0.77246
     0.00075     0.20000     0.00000     0.75463
     0.00075     0.20000     0.05000     0.82388
     0.00075     0.20000     0.10000     0.88061
     0.00075     0.20000     0.15000     0.91285
     0.00075     0.20000     0.20000     0.93451
     0.00075     0.20000     0.25000     0.96140
     0.00075     0.20000     0.30000     0.95674
     0.00075     0.25000    -0.30000     0.93124
     0.00075     0.25000    -0.25000     0.93432
     0.00075     0.25000    -0.20000     0.89141
     0.00075     0.25000    -0.15000     0.84641
     0.00075     0.25000    -0.10000     0.77249
     0.00075     0.25000    -0.05000     0.68674
     0.00075     0.25000     0.00000     0.65232
     0.00075     0.25000     0.05000     0.75631
     0.00075     0.25000     0.10000     0.84169
     0.00075     0.25000     0.15000     0.89636
     0.00075     0.25000     0.20000     0.92826
     0.00075     0.25000     0.25000     0.95510
     0.00075     0.25000     0.30000     0.94935
     0.00075     0.30000    -0.30000     0.92400
     0.00075     0.30000    -0.25000     0.93157
     0.00075     0.30000    -0.20000     0.92215
     0.00075     0.30000    -0.15000     0.85036
     0.00075     0.30000    -0.10000     0.76738
     0.00075     0.30000    -0.05000     0.65583
     0.00075     0.30000     0.00000     0.60912
     0.00075     0.30000     0.05000     0.72836
     0.00075     0.30000     0.10000     0.83443
     0.00075     0.30000     0.15000     0.89450
     0.00075     0.30000     0.20000     0.94668
     0.00075     0.30000     0.25000     0.94874
     0.00075     0.30000     0.30000     0.94142
     0.00100     0.00000    -0.30000     0.95447
     0.00100     0.00000    -0.25000     0.94625
     0.00100     0.00000    -0.20000     0.94709
     0.00100     0.00000    -0.15000     0.95205
     0.00100     0.00000    -0.10000     0.96387
     0.00100     0.00000    -0.05000     0.98068
     0.00100     0.00000     0.00000     0.99021
     0.00100     0.00000     0.05000     0.98521
     0.00100     0.00000     0.10000     0.97558
     0.00100     0.00000     0.15000     0.96926
     0.00100     0.00000     0.20000     0.96723
     0.00100     0.00000     0.25000     0.96662
     0.00100     0.00000     0.30000     0.97158
     0.00100     0.05000    -0.30000     0.95319
     0.00100     0.05000    -0.25000     0.94416
     0.00100     0.05000    -0.20000     0.94374
     0.00100     0.05000    -0.15000     0.94662
     0.00100     0.05000    -0.10000     0.95564
     0.00100     0.05000    -0.05000     0.96948
     0.00100     0.05000     0.00000     0.97797
     0.00100     0.05000     0.05000     0.97663
     0.00100     0.05000     0.10000     0.97001
     0.00100     0.05000     0.15000     0.96576
     0.00100     0.05000     0.20000     0.96509
     0.00100     0.05000     0.25000     0.96517
     0.00100     0.05000     0.30000     0.97054
     0.00100     0.10000    -0.30000     0.94961
     0.00100     0.10000    -0.25000     0.93831
     0.00100     0.10000    -0.20000     0.93405
     0.00100     0.10000    -0.15000     0.93029
     0.00100     0.10000    -0.10000     0.93000
     0.00100     0.10000    -0.05000     0.93257
     0.00100     0.10000     0.00000     0.93838
     0.00100     0.10000     0.05000     0.94916
     0.00100     0.10000     0.10000     0.95262
     0.00100     0.10000     0.15000     0.95517
     0.00100     0.10000     0.20000     0.95879
     0.00100     0.10000     0.25000     0.96091
     0.00100     0.10000     0.30000     0.96748
     0.00100     0.15000    -0.30000     0.94417
     0.00100     0.15000    -0.25000     0.93004
     0.00100     0.15000    -0.20000     0.91967
     0.00100     0.15000    -0.15000     0.90417
     0.00100     0.15000    -0.10000     0.88622
     0.00100     0.15000    -0.05000     0.86754
     0.00100     0.15000     0.00000     0.86397
     0.00100     0.15000     0.05000     0.89797
     0.00100     0.15000     0.10000     0.92278
     0.00100     0.15000     0.15000     0.93804
     0.00100     0.15000     0.20000     0.94908
     0.00100     0.15000     0.25000     0.95446
     0.00100     0.15000     0.30000     0.96259
     0.00100     0.20000    -0.30000     0.93739
     0.00100     0.20000    -0.25000     0.93839
     0.00100     0.20000    -0.20000     0.90493
     0.00100     0.20000    -0.15000     0.87410
     0.00100     0.20000    -0.10000     0.83023
     0.00100     0.20000    -0.05000     0.77889
     0.00100     0.20000     0.00000     0.76196
     0.00100     0.20000     0.05000     0.82923
     0.00100     0.20000     0.10000     0.88414
     0.00100     0.20000     0.15000     0.91765
     0.00100     0.20000     0.20000     0.93813
     0.00100     0.20000     0.25000     0.96070
     0.00100     0.20000     0.30000     0.95611
     0.00100     0.25000    -0.30000     0.93045
     0.00100     0.25000    -0.25000     0.93343
     0.00100     0.25000    -0.20000     0.89674
     0.00100     0.25000    -0.15000     0.85358
     0.00100     0.25000    -0.10000     0.78329
     0.00100     0.25000    -0.05000     0.69563
     0.00100     0.25000     0.00000     0.66272
     0.00100     0.25000     0.05000     0.76370
     0.00100     0.25000     0.10000     0.85048
     0.00100     0.25000     0.15000     0.90203
     0.00100     0.25000     0.20000     0.92974
     0.00100     0.25000     0.25000     0.95439
     0.00100     0.25000     0.30000     0.94863
     0.00100     0.30000    -0.30000     0.92296
     0.00100     0.30000    -0.25000     0.93052
     0.00100     0.30000    -0.20000     0.92141
     0.00100     0.30000    -0.15000     0.85787
     0.00100     0.30000    -0.10000     0.77860
     0.00100     0.30000    -0.05000     0.67301
     0.00100     0.30000     0.00000     0.63037
     0.00100     0.30000     0.05000     0.74354
     0.00100     0.30000     0.10000     0.84350
     0.00100     0.30000     0.15000     0.90068
     0.00100     0.30000     0.20000     0.94575
     0.00100     0.30000     0.25000     0.94801
     0.00100     0.30000     0.30000     0.94049
     0.00250     0.00000    -0.30000     0.95217
     0.00250     0.00000    -0.25000     0.95214
     0.00250     0.00000    -0.20000     0.95396
     0.00250     0.00000    -0.15000     0.95825
     0.00250     0.00000    -0.10000     0.96858
     0.00250     0.00000    -0.05000     0.98310
     0.00250     0.00000     0.00000     0.99169
     0.00250     0.00000     0.05000     0.98768
     0.00250     0.00000     0.10000     0.98012
     0.00250     0.00000     0.15000     0.97505
     0.00250     0.00000     0.20000     0.97340
     0.00250     0.00000     0.25000     0.97169
     0.00250     0.00000     0.30000     0.96978
     0.00250     0.05000    -0.30000     0.95082
     0.00250     0.05000    -0.25000     0.95032
     0.00250     0.05000    -0.20000     0.95106
     0.00250     0.05000    -0.15000     0.95352
     0.00250     0.05000    -0.10000     0.96143
     0.00250     0.05000    -0.05000     0.97330
     0.00250     0.05000     0.00000     0.98130
     0.00250     0.05000     0.05000     0.98053
     0.00250     0.05000     0.10000     0.97559
     0.00250     0.05000     0.15000     0.97221
     0.00250     0.05000     0.20000     0.97165
     0.00250     0.05000     0.25000     0.97045
     0.00250     0.05000     0.30000     0.96873
     0.00250     0.10000    -0.30000     0.94706
     0.00250     0.10000    -0.25000     0.94513
     0.00250     0.10000    -0.20000     0.94111
     0.00250     0.10000    -0.15000     0.93931
     0.00250     0.10000    -0.10000     0.93914
     0.00250     0.10000    -0.05000     0.94195
     0.00250     0.10000     0.00000     0.94769
     0.00250     0.10000     0.05000     0.95764
     0.00250     0.10000     0.10000     0.96144
     0.00250     0.10000     0.15000     0.96360
     0.00250     0.10000     0.20000     0.96525
     0.00250     0.10000     0.25000     0.96679
     0.00250     0.10000     0.30000     0.96545
     0.00250     0.15000    -0.30000     0.94123
     0.00250     0.15000    -0.25000     0.93772
     0.00250     0.15000    -0.20000     0.92834
     0.00250     0.15000    -0.15000     0.91662
     0.00250     0.15000    -0.10000     0.90110
     0.00250     0.15000    -0.05000     0.88599
     0.00250     0.15000     0.00000     0.88666
     0.00250     0.15000     0.05000     0.91665
     0.00250     0.15000     0.10000     0.93713
     0.00250     0.15000     0.15000     0.94966
     0.00250     0.15000     0.20000     0.95701
     0.00250     0.15000     0.25000     0.96105
     0.00250     0.15000     0.30000     0.96030
     0.00250     0.20000    -0.30000     0.93402
     0.00250     0.20000    -0.25000     0.93523
     0.00250     0.20000    -0.20000     0.91539
     0.00250     0.20000    -0.15000     0.88761
     0.00250     0.20000    -0.10000     0.85251
     0.00250     0.20000    -0.05000     0.80975
     0.00250     0.20000     0.00000     0.80165
     0.00250     0.20000     0.05000     0.86045
     0.00250     0.20000     0.10000     0.90565
     0.00250     0.20000     0.15000     0.93051
     0.00250     0.20000     0.20000     0.94767
     0.00250     0.20000     0.25000     0.95839
     0.00250     0.20000     0.30000     0.95329
     0.00250     0.25000    -0.30000     0.92648
     0.00250     0.25000    -0.25000     0.93001
     0.00250     0.25000    -0.20000     0.90810
     0.00250     0.25000    -0.15000     0.86950
     0.00250     0.25000    -0.10000     0.81195
     0.00250     0.25000    -0.05000     0.73826
     0.00250     0.25000     0.00000     0.71891
     0.00250     0.25000     0.05000     0.80678
     0.00250     0.25000     0.10000     0.87810
     0.00250     0.25000     0.15000     0.91718
     0.00250     0.25000     0.20000     0.93998
     0.00250     0.25000     0.25000     0.95156
     0.00250     0.25000     0.30000     0.94545
     0.00250     0.30000    -0.30000     0.91864
     0.00250     0.30000    -0.25000     0.92668
     0.00250     0.30000    -0.20000     0.91697
     0.00250     0.30000    -0.15000     0.87340
     0.00250     0.30000    -0.10000     0.80298
     0.00250     0.30000    -0.05000     0.71059
     0.00250     0.30000     0.00000     0.69184
     0.00250     0.30000     0.05000     0.78219
     0.00250     0.30000     0.10000     0.86738
     0.00250     0.30000     0.15000     0.91525
     0.00250     0.30000     0.20000     0.94247
     0.00250     0.30000     0.25000     0.94491
     0.00250     0.30000     0.30000     0.93705
     0.00500     0.00000    -0.30000     0.95382
     0.00500     0.00000    -0.25000     0.95724
     0.00500     0.00000    -0.20000     0.95758
     0.00500     0.00000    -0.15000     0.96152
     0.00500     0.00000    -0.10000     0.97146
     0.00500     0.00000    -0.05000     0.98483
     0.00500     0.00000     0.00000     0.99286
     0.00500     0.00000     0.05000     0.98966
     0.00500     0.00000     0.10000     0.98336
     0.00500     0.00000     0.15000     0.97872
     0.00500     0.00000     0.20000     0.97730
     0.00500     0.00000     0.25000     0.97660
     0.00500     0.00000     0.30000     0.97156
     0.00500     0.05000    -0.30000     0.95254
     0.00500     0.05000    -0.25000     0.95563
     0.00500     0.05000    -0.20000     0.95490
     0.00500     0.05000    -0.15000     0.95717
     0.00500     0.05000    -0.10000     0.96498
     0.00500     0.05000    -0.05000     0.97604
     0.00500     0.05000     0.00000     0.98393
     0.00500     0.05000     0.05000     0.98367
     0.00500     0.05000     0.10000     0.97957
     0.00500     0.05000     0.15000     0.97628
     0.00500     0.05000     0.20000     0.97580
     0.00500     0.05000     0.25000     0.97555
     0.00500     0.05000     0.30000     0.97053
     0.00500     0.10000    -0.30000     0.94900
     0.00500     0.10000    -0.25000     0.95115
     0.00500     0.10000    -0.20000     0.94722
     0.00500     0.10000    -0.15000     0.94409
     0.00500     0.10000    -0.10000     0.94476
     0.00500     0.10000    -0.05000     0.94792
     0.00500     0.10000     0.00000     0.95506
     0.00500     0.10000     0.05000     0.96446
     0.00500     0.10000     0.10000     0.96708
     0.00500     0.10000     0.15000     0.96893
     0.00500     0.10000     0.20000     0.97138
     0.00500     0.10000     0.25000     0.97207
     0.00500     0.10000     0.30000     0.96747
     0.00500     0.15000    -0.30000     0.94357
     0.00500     0.15000    -0.25000     0.94404
     0.00500     0.15000    -0.20000     0.93584
     0.00500     0.15000    -0.15000     0.92322
     0.00500     0.15000    -0.10000     0.90903
     0.00500     0.15000    -0.05000     0.89772
     0.00500     0.15000     0.00000     0.90262
     0.00500     0.15000     0.05000     0.93007
     0.00500     0.15000     0.10000     0.94631
     0.00500     0.15000     0.15000     0.95701
     0.00500     0.15000     0.20000     0.96455
     0.00500     0.15000     0.25000     0.96714
     0.00500     0.15000     0.30000     0.96252
     0.00500     0.20000    -0.30000     0.93688
     0.00500     0.20000    -0.25000     0.93742
     0.00500     0.20000    -0.20000     0.92443
     0.00500     0.20000    -0.15000     0.89935
     0.00500     0.20000    -0.10000     0.86440
     0.00500     0.20000    -0.05000     0.82678
     0.00500     0.20000     0.00000     0.82641
     0.00500     0.20000     0.05000     0.88055
     0.00500     0.20000     0.10000     0.91938
     0.00500     0.20000     0.15000     0.94273
     0.00500     0.20000     0.20000     0.95665
     0.00500     0.20000     0.25000     0.96089
     0.00500     0.20000     0.30000     0.95593
     0.00500     0.25000    -0.30000     0.92984
     0.00500     0.25000    -0.25000     0.93251
     0.00500     0.25000    -0.20000     0.91752
     0.00500     0.25000    -0.15000     0.88345
     0.00500     0.25000    -0.10000     0.82730
     0.00500     0.25000    -0.05000     0.76183
     0.00500     0.25000     0.00000     0.75396
     0.00500     0.25000     0.05000     0.83449
     0.00500     0.25000     0.10000     0.89573
     0.00500     0.25000     0.15000     0.93151
     0.00500     0.25000     0.20000     0.94937
     0.00500     0.25000     0.25000     0.95437
     0.00500     0.25000     0.30000     0.94835
     0.00500     0.30000    -0.30000     0.92210
     0.00500     0.30000    -0.25000     0.92982
     0.00500     0.30000    -0.20000     0.92037
     0.00500     0.30000    -0.15000     0.88633
     0.00500     0.30000    -0.10000     0.82443
     0.00500     0.30000    -0.05000     0.74481
     0.00500     0.30000     0.00000     0.73013
     0.00500     0.30000     0.05000     0.81988
     0.00500     0.30000     0.10000     0.89029
     0.00500     0.30000     0.15000     0.92865
     0.00500     0.30000     0.20000     0.94579
     0.00500     0.30000     0.25000     0.94767
     0.00500     0.30000     0.30000     0.94000
     0.00750     0.00000    -0.30000     0.95643
     0.00750     0.00000    -0.25000     0.95888
     0.00750     0.00000    -0.20000     0.96024
     0.00750     0.00000    -0.15000     0.96399
     0.00750     0.00000    -0.10000     0.97298
     0.00750     0.00000    -0.05000     0.98579
     0.00750     0.00000     0.00000     0.99358
     0.00750     0.00000     0.05000     0.99089
     0.00750     0.00000     0.10000     0.98537
     0.00750     0.00000     0.15000     0.98167
     0.00750     0.00000     0.20000     0.98041
     0.00750     0.00000     0.25000     0.97882
     0.00750     0.00000     0.30000     0.97427
     0.00750     0.05000    -0.30000     0.95525
     0.00750     0.05000    -0.25000     0.95737
     0.00750     0.05000    -0.20000     0.95775
     0.00750     0.05000    -0.15000     0.95993
     0.00750     0.05000    -0.10000     0.96684
     0.00750     0.05000    -0.05000     0.97755
     0.00750     0.05000     0.00000     0.98556
     0.00750     0.05000     0.05000     0.98560
     0.00750     0.05000     0.10000     0.98203
     0.00750     0.05000     0.15000     0.97952
     0.00750     0.05000     0.20000     0.97911
     0.00750     0.05000     0.25000     0.97784
     0.00750     0.05000     0.30000     0.97331
     0.00750     0.10000    -0.30000     0.95206
     0.00750     0.10000    -0.25000     0.95307
     0.00750     0.10000    -0.20000     0.95058
     0.00750     0.10000    -0.15000     0.94760
     0.00750     0.10000    -0.10000     0.94769
     0.00750     0.10000    -0.05000     0.95122
     0.00750     0.10000     0.00000     0.95960
     0.00750     0.10000     0.05000     0.96866
     0.00750     0.10000     0.10000     0.97160
     0.00750     0.10000     0.15000     0.97316
     0.00750     0.10000     0.20000     0.97528
     0.00750     0.10000     0.25000     0.97500
     0.00750     0.10000     0.30000     0.97050
     0.00750     0.15000    -0.30000     0.94711
     0.00750     0.15000    -0.25000     0.94699
     0.00750     0.15000    -0.20000     0.94002
     0.00750     0.15000    -0.15000     0.92809
     0.00750     0.15000    -0.10000     0.91505
     0.00750     0.15000    -0.05000     0.90423
     0.00750     0.15000     0.00000     0.91246
     0.00750     0.15000     0.05000     0.93832
     0.00750     0.15000     0.10000     0.95368
     0.00750     0.15000     0.15000     0.96284
     0.00750     0.15000     0.20000     0.96929
     0.00750     0.15000     0.25000     0.97052
     0.00750     0.15000     0.30000     0.96585
     0.00750     0.20000    -0.30000     0.94102
     0.00750     0.20000    -0.25000     0.94108
     0.00750     0.20000    -0.20000     0.92743
     0.00750     0.20000    -0.15000     0.90583
     0.00750     0.20000    -0.10000     0.87322
     0.00750     0.20000    -0.05000     0.84030
     0.00750     0.20000     0.00000     0.84675
     0.00750     0.20000     0.05000     0.89666
     0.00750     0.20000     0.10000     0.93018
     0.00750     0.20000     0.15000     0.95043
     0.00750     0.20000     0.20000     0.96076
     0.00750     0.20000     0.25000     0.96470
     0.00750     0.20000     0.30000     0.95982
     0.00750     0.25000    -0.30000     0.93469
     0.00750     0.25000    -0.25000     0.93675
     0.00750     0.25000    -0.20000     0.92195
     0.00750     0.25000    -0.15000     0.88791
     0.00750     0.25000    -0.10000     0.83873
     0.00750     0.25000    -0.05000     0.78011
     0.00750     0.25000     0.00000     0.78212
     0.00750     0.25000     0.05000     0.85626
     0.00750     0.25000     0.10000     0.90954
     0.00750     0.25000     0.15000     0.93801
     0.00750     0.25000     0.20000     0.95449
     0.00750     0.25000     0.25000     0.95854
     0.00750     0.25000     0.30000     0.95267
     0.00750     0.30000    -0.30000     0.92812
     0.00750     0.30000    -0.25000     0.93494
     0.00750     0.30000    -0.20000     0.92469
     0.00750     0.30000    -0.15000     0.89228
     0.00750     0.30000    -0.10000     0.83154
     0.00750     0.30000    -0.05000     0.76467
     0.00750     0.30000     0.00000     0.76083
     0.00750     0.30000     0.05000     0.84336
     0.00750     0.30000     0.10000     0.90060
     0.00750     0.30000     0.15000     0.93593
     0.00750     0.30000     0.20000     0.95089
     0.00750     0.30000     0.25000     0.95210
     0.00750     0.30000     0.30000     0.94465
     0.01000     0.00000    -0.30000     0.95828
     0.01000     0.00000    -0.25000     0.96020
     0.01000     0.00000    -0.20000     0.96154
     0.01000     0.00000    -0.15000     0.96508
     0.01000     0.00000    -0.10000     0.97384
     0.01000     0.00000    -0.05000     0.98642
     0.01000     0.00000     0.00000     0.99412
     0.01000     0.00000     0.05000     0.99180
     0.01000     0.00000     0.10000     0.98688
     0.01000     0.00000     0.15000     0.98360
     0.01000     0.00000     0.20000     0.98252
     0.01000     0.00000     0.25000     0.98081
     0.01000     0.00000     0.30000     0.97642
     0.01000     0.05000    -0.30000     0.95722
     0.01000     0.05000    -0.25000     0.95875
     0.01000     0.05000    -0.20000     0.95914
     0.01000     0.05000    -0.15000     0.96114
     0.01000     0.05000    -0.10000     0.96789
     0.01000     0.05000    -0.05000     0.97855
     0.01000     0.05000     0.00000     0.98677
     0.01000     0.05000     0.05000     0.98704
     0.01000     0.05000     0.10000     0.98389
     0.01000     0.05000     0.15000     0.98173
     0.01000     0.05000     0.20000     0.98137
     0.01000     0.05000     0.25000     0.97996
     0.01000     0.05000     0.30000     0.97546
     0.01000     0.10000    -0.30000     0.95417
     0.01000     0.10000    -0.25000     0.95467
     0.01000     0.10000    -0.20000     0.95058
     0.01000     0.10000    -0.15000     0.94930
     0.01000     0.10000    -0.10000     0.94936
     0.01000     0.10000    -0.05000     0.95340
     0.01000     0.10000     0.00000     0.96298
     0.01000     0.10000     0.05000     0.97180
     0.01000     0.10000     0.10000     0.97453
     0.01000     0.10000     0.15000     0.97605
     0.01000     0.10000     0.20000     0.97677
     0.01000     0.10000     0.25000     0.97734
     0.01000     0.10000     0.30000     0.97288
     0.01000     0.15000    -0.30000     0.94944
     0.01000     0.15000    -0.25000     0.94901
     0.01000     0.15000    -0.20000     0.94010
     0.01000     0.15000    -0.15000     0.93046
     0.01000     0.15000    -0.10000     0.91778
     0.01000     0.15000    -0.05000     0.90852
     0.01000     0.15000     0.00000     0.91978
     0.01000     0.15000     0.05000     0.94449
     0.01000     0.15000     0.10000     0.95846
     0.01000     0.15000     0.15000     0.96682
     0.01000     0.15000     0.20000     0.97111
     0.01000     0.15000     0.25000     0.97314
     0.01000     0.15000     0.30000     0.96842
     0.01000     0.20000    -0.30000     0.94419
     0.01000     0.20000    -0.25000     0.94345
     0.01000     0.20000    -0.20000     0.92972
     0.01000     0.20000    -0.15000     0.90591
     0.01000     0.20000    -0.10000     0.87763
     0.01000     0.20000    -0.05000     0.84752
     0.01000     0.20000     0.00000     0.85955
     0.01000     0.20000     0.05000     0.90696
     0.01000     0.20000     0.10000     0.93754
     0.01000     0.20000     0.15000     0.95337
     0.01000     0.20000     0.20000     0.96446
     0.01000     0.20000     0.25000     0.96773
     0.01000     0.20000     0.30000     0.96260
     0.01000     0.25000    -0.30000     0.93844
     0.01000     0.25000    -0.25000     0.93984
     0.01000     0.25000    -0.20000     0.92480
     0.01000     0.25000    -0.15000     0.89149
     0.01000     0.25000    -0.10000     0.84454
     0.01000     0.25000    -0.05000     0.79063
     0.01000     0.25000     0.00000     0.80081
     0.01000     0.25000     0.05000     0.87092
     0.01000     0.25000     0.10000     0.91900
